9971.1 , I2625976.8 , ---------------------
2629004.8 , SENSOR 2
2629964.5 , window_factor 7.63
2630961.5 , sensitivity: high
3153562.0 , target (90000) , 85937.50
3155570.9 , threshold (50000) , 46875.00
3155570.9 , 
3427830.2 , SENSOR 1
3428849.6 , window_factor 7.63
3429826.5 , sensitivity: high
3952427.4 , target (90000) , 85937.50
3956416.4 , threshold (50000) , 46875.00
3956416.4 , 
4231682.9 , Sensor, Temp , F_sens , F_ref, Rech_Count
446968440.4 , 1 , 80 , 232902 , 75378 , 0
447222732.1 , 2 , 82 , 232925 , 70922 , 0
447230711.7 , 1 , 80 , 232894 , 75386 , 0
447485041.0 , 2 , 82 , 232925 , 70945 , 0
447493008.7 , 1 , 80 , 232872 , 75401 , 0
447747329.2 , 2 , 82 , 232963 , 70930 , 0
447758326.2 , 1 , 80 , 232994 , 75393 , 0
448008657.7 , 2 , 82 , 232955 , 70930 , 0
448021602.0 , 1 , 80 , 232879 , 75401 , 0
448274967.1 , 2 , 82 , 232971 , 70945 , 0
448283899.1 , 1 , 80 , 232856 , 75401 , 0
448537218.2 , 2 , 82 , 232963 , 70938 , 0
448545194.8 , 1 , 80 , 232833 , 75378 , 0
448800514.3 , 2 , 82 , 232978 , 70930 , 0
448807493.9 , 1 , 80 , 232902 , 75378 , 0
449061814.4 , 2 , 82 , 233009 , 70922 , 0
449069794.8 , 1 , 80 , 232902 , 75378 , 0
449324112.3 , 2 , 82 , 233131 , 70930 , 0
449332091.7 , 1 , 80 , 232887 , 75378 , 0
449586416.5 , 2 , 82 , 232955 , 70953 , 0
449594397.0 , 1 , 80 , 232856 , 75386 , 0
449847735.2 , 2 , 82 , 233009 , 70953 , 0
449859680.4 , 1 , 80 , 232887 , 75401 , 0
450110011.7 , 2 , 82 , 232994 , 70922 , 0
450121983.7 , 1 , 80 , 233047 , 75393 , 0
450372309.0 , 2 , 82 , 232978 , 70938 , 0
450384286.0 , 1 , 80 , 232894 , 75393 , 0
450637602.7 , 2 , 82 , 232986 , 70915 , 0
450646575.8 , 1 , 80 , 232887 , 75386 , 0
450900895.6 , 2 , 82 , 232986 , 70930 , 0
450908875.2 , 1 , 80 , 232902 , 75386 , 0
451162200.2 , 2 , 82 , 232971 , 70915 , 0
451171175.6 , 1 , 80 , 232856 , 75370 , 0
451425507.7 , 2 , 82 , 232971 , 70922 , 0
451432507.0 , 1 , 80 , 232833 , 75370 , 0
451687792.2 , 2 , 82 , 233024 , 70922 , 0
451694773.2 , 1 , 80 , 232841 , 75370 , 0
451949093.3 , 2 , 82 , 232971 , 70938 , 0
451957072.5 , 1 , 80 , 232818 , 75393 , 0
452211394.8 , 2 , 82 , 232978 , 70922 , 0
452223361.2 , 1 , 80 , 232833 , 75378 , 0
452473690.4 , 2 , 82 , 233032 , 70922 , 0
452485659.4 , 1 , 80 , 232864 , 75393 , 0
452738983.5 , 2 , 82 , 232978 , 70922 , 0
452747957.2 , 1 , 80 , 232872 , 75393 , 0
453001278.5 , 2 , 82 , 232963 , 70899 , 0
453010255.5 , 1 , 80 , 232894 , 75370 , 0
453263585.8 , 2 , 82 , 232963 , 70892 , 0
453272556.8 , 1 , 80 , 232849 , 75363 , 0
453526876.8 , 2 , 82 , 232955 , 70892 , 0
453533856.4 , 1 , 80 , 232841 , 75386 , 0
453788177.5 , 2 , 82 , 233001 , 70915 , 0
453796153.3 , 1 , 80 , 232856 , 75370 , 0
454071425.2 , 2 , 82 , 232948 , 70922 , 0
454072415.4 , 1 , 80 , 232833 , 75363 , 0
454312770.8 , 2 , 82 , 232971 , 70907 , 0
454320762.9 , 1 , 80 , 232856 , 75370 , 0
454574075.6 , 2 , 82 , 232948 , 70922 , 0
454586046.5 , 1 , 80 , 232963 , 75386 , 0
454836401.0 , 2 , 82 , 233009 , 70915 , 0
454848367.2 , 1 , 80 , 232910 , 75393 , 0
455102663.3 , 2 , 82 , 232986 , 70915 , 0
455110639.2 , 1 , 80 , 232917 , 75401 , 0
455364993.1 , 2 , 82 , 232971 , 70922 , 0
455373934.6 , 1 , 80 , 232917 , 75408 , 0
455627261.8 , 2 , 82 , 232948 , 70930 , 0
455635236.0 , 1 , 80 , 232894 , 75408 , 0
455889557.9 , 2 , 82 , 233024 , 70915 , 0
455897536.0 , 1 , 80 , 232948 , 75408 , 0
456150857.2 , 2 , 82 , 232963 , 70930 , 0
456159833.8 , 1 , 80 , 232933 , 75408 , 0
456414157.0 , 2 , 82 , 232948 , 70915 , 0
456422132.1 , 1 , 80 , 232925 , 75401 , 0
456675457.9 , 2 , 82 , 232978 , 70915 , 0
456683433.3 , 1 , 80 , 232887 , 75378 , 0
456937753.1 , 2 , 82 , 232948 , 70922 , 0
456949721.1 , 1 , 80 , 232841 , 75386 , 0
457203042.9 , 2 , 82 , 232994 , 70938 , 0
457212019.5 , 1 , 80 , 232864 , 75386 , 0
457465341.1 , 2 , 82 , 232925 , 70907 , 0
457474319.0 , 1 , 80 , 232902 , 75378 , 0
457728640.7 , 2 , 82 , 232978 , 70922 , 0
457736617.3 , 1 , 80 , 232910 , 75386 , 0
457989943.5 , 2 , 82 , 232955 , 70922 , 0
457998914.7 , 1 , 80 , 232902 , 75401 , 0
458252235.9 , 2 , 82 , 232963 , 70915 , 0
458261216.5 , 1 , 80 , 232894 , 75393 , 0
458514539.9 , 2 , 82 , 232940 , 70907 , 0
458522514.9 , 1 , 80 , 232910 , 75386 , 0
458776836.1 , 2 , 82 , 232948 , 70899 , 0
458784812.0 , 1 , 80 , 232872 , 75386 , 0
459039131.7 , 2 , 82 , 232894 , 70899 , 0
459050105.4 , 1 , 80 , 232864 , 75408 , 0
459300434.6 , 2 , 82 , 232986 , 70930 , 0
459313402.0 , 1 , 80 , 232902 , 75393 , 0
459566724.6 , 2 , 82 , 232971 , 70930 , 0
459575698.1 , 1 , 80 , 232940 , 75393 , 0
459829022.8 , 2 , 82 , 232940 , 70907 , 0
459836999.4 , 1 , 80 , 232872 , 75370 , 0
460091319.8 , 2 , 82 , 232948 , 70930 , 0
460099300.0 , 1 , 80 , 232849 , 75386 , 0
460353629.9 , 2 , 82 , 232963 , 70945 , 0
460361601.9 , 1 , 80 , 232902 , 75386 , 0
460615919.1 , 2 , 82 , 232978 , 70961 , 0
460623923.7 , 1 , 80 , 232917 , 75401 , 0
460878216.1 , 2 , 82 , 233016 , 70945 , 0
460886194.8 , 1 , 80 , 232917 , 75401 , 0
461139516.6 , 2 , 82 , 232978 , 70945 , 0
461148493.4 , 1 , 80 , 232894 , 75386 , 0
461402812.0 , 2 , 82 , 232986 , 70961 , 0
461413785.3 , 1 , 80 , 233009 , 75378 , 0
461668102.4 , 2 , 82 , 232986 , 70961 , 0
461676080.7 , 1 , 80 , 232902 , 75386 , 0
461930401.7 , 2 , 82 , 233032 , 70938 , 0
461938380.2 , 1 , 80 , 232910 , 75386 , 0
462192699.5 , 2 , 82 , 233108 , 70945 , 0
462200679.4 , 1 , 80 , 232986 , 75378 , 0
462455001.8 , 2 , 82 , 232910 , 70938 , 0
462462976.4 , 1 , 80 , 233001 , 75393 , 0
462717297.4 , 2 , 82 , 232994 , 70961 , 0
462725275.5 , 1 , 80 , 232841 , 75386 , 0
462978597.7 , 2 , 82 , 233009 , 70968 , 0
462987574.1 , 1 , 80 , 232810 , 75378 , 0
463240897.8 , 2 , 82 , 232994 , 70945 , 0
463249874.4 , 1 , 80 , 232711 , 75386 , 0
463503195.0 , 2 , 82 , 232955 , 70938 , 0
463515172.1 , 1 , 80 , 232841 , 75401 , 0
463765496.1 , 2 , 82 , 232955 , 70938 , 0
463777461.8 , 1 , 80 , 232765 , 75386 , 0
464030783.7 , 2 , 82 , 232948 , 70930 , 0
464039761.0 , 1 , 80 , 232833 , 75386 , 0
464293083.3 , 2 , 82 , 232978 , 70938 , 0
464302062.8 , 1 , 80 , 232826 , 75370 , 0
464555383.1 , 2 , 82 , 232955 , 70938 , 0
464564356.4 , 1 , 80 , 232810 , 75386 , 0
464817750.5 , 2 , 82 , 232978 , 70930 , 0
464826658.6 , 1 , 80 , 232818 , 75393 , 0
465079978.9 , 2 , 82 , 232955 , 70922 , 0
465087960.8 , 1 , 80 , 232788 , 75363 , 0
465342276.1 , 2 , 82 , 232940 , 70922 , 0
465350257.1 , 1 , 80 , 232864 , 75393 , 0
465604578.6 , 2 , 82 , 232933 , 70907 , 0
465612553.8 , 1 , 80 , 232826 , 75386 , 0
465866876.0 , 2 , 82 , 232940 , 70915 , 0
465877845.1 , 1 , 80 , 232826 , 75386 , 0
466132179.0 , 2 , 82 , 232910 , 70930 , 0
466141141.5 , 1 , 80 , 232864 , 75386 , 0
466394475.5 , 2 , 82 , 232963 , 70907 , 0
466403442.0 , 1 , 80 , 232833 , 75386 , 0
466656764.7 , 2 , 82 , 232948 , 70922 , 0
466664740.8 , 1 , 80 , 232849 , 75393 , 0
466919066.3 , 2 , 82 , 232933 , 70922 , 0
466927042.2 , 1 , 80 , 232856 , 75401 , 0
467181372.8 , 2 , 82 , 232940 , 70922 , 0
467189373.9 , 1 , 80 , 232887 , 75393 , 0
467443657.4 , 2 , 82 , 232963 , 70915 , 0
467451647.9 , 1 , 80 , 232879 , 75393 , 0
467704961.6 , 2 , 82 , 232933 , 70907 , 0
467713968.7 , 1 , 80 , 232902 , 75401 , 0
467967258.7 , 2 , 82 , 232917 , 70899 , 0
467979228.0 , 1 , 80 , 232917 , 75393 , 0
468229557.6 , 2 , 82 , 232955 , 70922 , 0
468241572.2 , 1 , 80 , 232887 , 75386 , 0
468495844.4 , 2 , 82 , 232925 , 70922 , 0
468504822.0 , 1 , 80 , 232887 , 75386 , 0
468758143.8 , 2 , 82 , 232986 , 70930 , 0
468766121.6 , 1 , 80 , 232864 , 75378 , 0
469028423.2 , 2 , 82 , 232978 , 70945 , 0
469030416.6 , 1 , 80 , 232872 , 75386 , 0
469281743.3 , 2 , 82 , 232963 , 70945 , 0
469290741.1 , 1 , 80 , 232872 , 75401 , 0
469545102.4 , 2 , 82 , 233016 , 70915 , 0
469553042.2 , 1 , 80 , 232902 , 75393 , 0
469807338.8 , 2 , 82 , 232933 , 70930 , 0
469814351.3 , 1 , 80 , 232856 , 75386 , 0
470068665.6 , 2 , 82 , 232933 , 70930 , 0
470076655.7 , 1 , 80 , 232872 , 75401 , 0
470330937.2 , 2 , 82 , 232940 , 70938 , 0
470342925.4 , 1 , 80 , 232879 , 75401 , 0
470596230.3 , 2 , 82 , 232933 , 70930 , 0
470605202.8 , 1 , 80 , 232864 , 75401 , 0
470858526.4 , 2 , 82 , 232925 , 70930 , 0
470867503.5 , 1 , 80 , 232856 , 75393 , 0
471120824.5 , 2 , 82 , 232925 , 70922 , 0
471129801.9 , 1 , 80 , 232856 , 75401 , 0
471383123.2 , 2 , 82 , 232940 , 70930 , 0
471392101.7 , 1 , 80 , 232841 , 75393 , 0
471645424.6 , 2 , 82 , 232902 , 70938 , 0
471653399.1 , 1 , 80 , 232849 , 75401 , 0
471907722.6 , 2 , 82 , 232933 , 70922 , 0
471916703.8 , 1 , 80 , 232864 , 75401 , 0
472171015.5 , 2 , 82 , 232902 , 70922 , 0
472177999.0 , 1 , 80 , 232810 , 75393 , 0
472432317.8 , 2 , 82 , 232910 , 70930 , 0
472440329.1 , 1 , 80 , 232826 , 75378 , 0
472693619.5 , 2 , 82 , 232948 , 70907 , 0
472705586.6 , 1 , 80 , 232879 , 75370 , 0
472959909.6 , 2 , 82 , 233085 , 70907 , 0
472967885.5 , 1 , 80 , 232879 , 75393 , 0
473222206.5 , 2 , 82 , 232948 , 70907 , 0
473231181.0 , 1 , 80 , 232894 , 75378 , 0
473484505.6 , 2 , 82 , 232940 , 70899 , 0
473493483.0 , 1 , 80 , 232856 , 75378 , 0
473746804.2 , 2 , 82 , 232948 , 70915 , 0
473754783.1 , 1 , 80 , 232864 , 75386 , 0
474009100.7 , 2 , 82 , 232925 , 70907 , 0
474017079.0 , 1 , 80 , 232872 , 75393 , 0
474270401.5 , 2 , 82 , 232978 , 70907 , 0
474279382.0 , 1 , 80 , 232826 , 75378 , 0
474532706.8 , 2 , 82 , 232971 , 70930 , 0
474541676.2 , 1 , 80 , 232864 , 75393 , 0
474795001.0 , 2 , 82 , 232940 , 70907 , 0
474806967.4 , 1 , 80 , 232971 , 75393 , 0
475061288.0 , 2 , 82 , 232994 , 70915 , 0
475069272.1 , 1 , 80 , 232833 , 75401 , 0
475322625.2 , 2 , 82 , 232872 , 70915 , 0
475331578.6 , 1 , 80 , 232856 , 75378 , 0
475585885.0 , 2 , 82 , 232971 , 70907 , 0
475593868.0 , 1 , 80 , 232833 , 75378 , 0
475848187.2 , 2 , 82 , 232948 , 70907 , 0
475856197.0 , 1 , 80 , 232795 , 75378 , 0
476109511.8 , 2 , 82 , 232933 , 70907 , 0
476118460.1 , 1 , 80 , 232833 , 75378 , 0
476371817.0 , 2 , 82 , 232933 , 70915 , 0
476380760.9 , 1 , 80 , 232872 , 75401 , 0
476635079.4 , 2 , 82 , 232864 , 70884 , 0
476642060.5 , 1 , 80 , 232887 , 75393 , 0
476896381.0 , 2 , 82 , 232955 , 70892 , 0
476904359.9 , 1 , 80 , 232833 , 75386 , 0
477158682.1 , 2 , 82 , 232910 , 70907 , 0
477170648.0 , 1 , 80 , 232841 , 75378 , 0
477423968.9 , 2 , 82 , 232925 , 70899 , 0
477432947.8 , 1 , 80 , 232810 , 75378 , 0
477686296.9 , 2 , 82 , 232887 , 70899 , 0
477695245.4 , 1 , 80 , 232872 , 75386 , 0
477948576.2 , 2 , 82 , 232963 , 70892 , 0
477956544.1 , 1 , 80 , 232826 , 75393 , 0
478210865.8 , 2 , 82 , 232948 , 70907 , 0
478219841.7 , 1 , 80 , 232818 , 75401 , 0
478473164.3 , 2 , 82 , 232940 , 70907 , 0
478482141.2 , 1 , 80 , 232757 , 75393 , 0
478735479.0 , 2 , 82 , 232917 , 70899 , 0
478743439.5 , 1 , 80 , 232833 , 75408 , 0
478997760.4 , 2 , 82 , 232933 , 70892 , 0
479005740.4 , 1 , 80 , 232826 , 75401 , 0
479259063.0 , 2 , 82 , 232925 , 70899 , 0
479268058.4 , 1 , 80 , 232849 , 75386 , 0
479521360.4 , 2 , 82 , 232955 , 70892 , 0
479533335.9 , 1 , 80 , 232849 , 75393 , 0
479787648.7 , 2 , 82 , 232925 , 70892 , 0
479795626.5 , 1 , 80 , 232879 , 75386 , 0
480049949.6 , 2 , 82 , 232948 , 70915 , 0
480062914.6 , 1 , 80 , 232856 , 75393 , 0
480312246.2 , 2 , 82 , 232971 , 70922 , 0
480320226.2 , 1 , 80 , 232856 , 75386 , 0
480574544.2 , 2 , 82 , 232986 , 70907 , 0
480582549.7 , 1 , 80 , 232826 , 75370 , 0
480836848.9 , 2 , 82 , 232940 , 70907 , 0
480844820.1 , 1 , 80 , 232818 , 75393 , 0
481098172.3 , 2 , 82 , 232910 , 70892 , 0
481108116.4 , 1 , 80 , 232887 , 75393 , 0
481360442.9 , 2 , 82 , 232917 , 70892 , 0
481368423.7 , 1 , 80 , 232887 , 75378 , 0
481622742.3 , 2 , 82 , 232971 , 70892 , 0
481634712.2 , 1 , 80 , 232872 , 75386 , 0
481888052.1 , 2 , 82 , 232833 , 70907 , 0
481897032.8 , 1 , 80 , 232841 , 75401 , 0
482151328.5 , 2 , 82 , 232879 , 70877 , 0
482160302.9 , 1 , 80 , 232879 , 75393 , 0
482413627.3 , 2 , 82 , 232894 , 70884 , 0
482421610.3 , 1 , 80 , 232841 , 75378 , 0
482674929.7 , 2 , 82 , 232933 , 70899 , 0
482683937.5 , 1 , 80 , 232894 , 75386 , 0
482937227.2 , 2 , 82 , 232940 , 70899 , 0
482945204.0 , 1 , 80 , 232864 , 75393 , 0
483199524.9 , 2 , 82 , 232902 , 70892 , 0
483207506.1 , 1 , 80 , 232894 , 75401 , 0
483461823.2 , 2 , 82 , 232902 , 70915 , 0
483470800.1 , 1 , 80 , 232910 , 75408 , 0
483724134.9 , 2 , 82 , 232978 , 70915 , 0
483732101.3 , 1 , 80 , 232894 , 75386 , 0
483986448.8 , 2 , 82 , 232933 , 70930 , 0
483997398.9 , 1 , 80 , 232849 , 75370 , 0
484251710.6 , 2 , 82 , 232963 , 70945 , 0
484259722.9 , 1 , 80 , 232894 , 75386 , 0
484514010.3 , 2 , 82 , 233001 , 70915 , 0
484522985.9 , 1 , 80 , 232856 , 75386 , 0
484776336.5 , 2 , 82 , 232986 , 70907 , 0
484784383.2 , 1 , 80 , 232841 , 75401 , 0
485038606.5 , 2 , 82 , 233100 , 70915 , 0
485046586.3 , 1 , 80 , 232841 , 75363 , 0
485300948.8 , 2 , 82 , 232910 , 70915 , 0
485308921.5 , 1 , 80 , 232810 , 75393 , 0
485564201.5 , 2 , 82 , 232940 , 70930 , 0
485571183.6 , 1 , 80 , 232864 , 75378 , 0
485825506.8 , 2 , 82 , 232933 , 70930 , 0
485856419.7 , 1 , 80 , 232833 , 75393 , 0
486086830.4 , 2 , 82 , 232955 , 70922 , 0
486095781.0 , 1 , 80 , 232841 , 75378 , 0
486353095.8 , 2 , 82 , 232887 , 70930 , 0
486361072.8 , 1 , 80 , 232856 , 75378 , 0
486615392.2 , 2 , 82 , 232933 , 70930 , 0
486623370.1 , 1 , 80 , 232887 , 75386 , 0
486877692.2 , 2 , 82 , 232917 , 70938 , 0
486885666.8 , 1 , 80 , 232887 , 75378 , 0
487139987.8 , 2 , 82 , 232925 , 70930 , 0
487147967.3 , 1 , 80 , 232872 , 75386 , 0
487402284.9 , 2 , 82 , 232940 , 70953 , 0
487410267.4 , 1 , 80 , 232872 , 75386 , 0
487663587.0 , 2 , 82 , 232955 , 70953 , 0
487672561.8 , 1 , 80 , 232894 , 75386 , 0
487926889.9 , 2 , 82 , 232955 , 70938 , 0
487933864.6 , 1 , 80 , 232872 , 75386 , 0
488188184.4 , 2 , 82 , 232955 , 70938 , 0
488196166.8 , 1 , 80 , 232902 , 75378 , 0
488450483.0 , 2 , 82 , 232910 , 70953 , 0
488462453.4 , 1 , 80 , 232917 , 75347 , 0
488715775.5 , 2 , 82 , 232940 , 70945 , 0
488724790.5 , 1 , 80 , 232849 , 75363 , 0
488979072.0 , 2 , 82 , 232940 , 70945 , 0
488987050.3 , 1 , 80 , 232856 , 75363 , 0
489240370.6 , 2 , 82 , 232948 , 70915 , 0
489249346.6 , 1 , 80 , 232872 , 75370 , 0
489502669.4 , 2 , 82 , 232933 , 70922 , 0
489511647.9 , 1 , 80 , 232803 , 75386 , 0
489764973.4 , 2 , 82 , 232917 , 70915 , 0
489772946.5 , 1 , 80 , 233001 , 75378 , 0
490027268.4 , 2 , 82 , 232894 , 70907 , 0
490035245.4 , 1 , 80 , 232849 , 75386 , 0
490289591.9 , 2 , 82 , 232986 , 70930 , 0
490297545.5 , 1 , 80 , 232841 , 75378 , 0
490551863.4 , 2 , 82 , 232948 , 70922 , 0
490559842.8 , 1 , 80 , 232833 , 75363 , 0
490817188.8 , 2 , 82 , 232887 , 70899 , 0
490825132.3 , 1 , 80 , 232879 , 75378 , 0
491079454.1 , 2 , 82 , 232955 , 70915 , 0
491087430.2 , 1 , 80 , 232971 , 75393 , 0
491341751.1 , 2 , 82 , 232910 , 70922 , 0
491349731.6 , 1 , 80 , 233024 , 75363 , 0
491604050.2 , 2 , 82 , 232925 , 70907 , 0
491613025.3 , 1 , 80 , 232864 , 75386 , 0
491866387.7 , 2 , 82 , 232917 , 70899 , 0
491874354.3 , 1 , 80 , 232879 , 75401 , 0
492128646.6 , 2 , 82 , 232894 , 70907 , 0
492136625.3 , 1 , 80 , 232971 , 75386 , 0
492390945.6 , 2 , 82 , 232902 , 70915 , 0
492398928.6 , 1 , 80 , 233032 , 75393 , 0
492652247.9 , 2 , 82 , 232894 , 70915 , 0
492660252.5 , 1 , 80 , 232849 , 75393 , 0
492915544.0 , 2 , 82 , 232910 , 70915 , 0
492922527.5 , 1 , 80 , 232910 , 75401 , 0
493180834.7 , 2 , 82 , 232887 , 70915 , 0
493188813.2 , 1 , 80 , 232894 , 75386 , 0
493443167.3 , 2 , 82 , 232887 , 70899 , 0
493451112.4 , 1 , 80 , 232864 , 75386 , 0
493705430.1 , 2 , 82 , 232879 , 70922 , 0
493713409.7 , 1 , 80 , 232887 , 75386 , 0
493967729.0 , 2 , 82 , 232917 , 70945 , 0
493975707.4 , 1 , 80 , 232849 , 75393 , 0
494229057.0 , 2 , 82 , 232902 , 70938 , 0
494238005.1 , 1 , 80 , 232894 , 75386 , 0
494492326.8 , 2 , 82 , 232887 , 70930 , 0
494499309.1 , 1 , 80 , 232910 , 75401 , 0
494753658.9 , 2 , 82 , 232894 , 70907 , 0
494761633.1 , 1 , 80 , 232879 , 75393 , 0
495016927.7 , 2 , 82 , 232887 , 70915 , 0
495023905.6 , 1 , 80 , 232894 , 75401 , 0
495283211.5 , 2 , 82 , 232917 , 70930 , 0
495287202.3 , 1 , 80 , 232826 , 75386 , 0
495543535.5 , 2 , 82 , 232887 , 70922 , 0
495552492.1 , 1 , 80 , 232833 , 75378 , 0
495805837.3 , 2 , 82 , 232879 , 70907 , 0
495814789.0 , 1 , 80 , 232833 , 75363 , 0
496068113.3 , 2 , 82 , 232887 , 70915 , 0
496077087.3 , 1 , 80 , 232894 , 75386 , 0
496330410.1 , 2 , 82 , 232887 , 70915 , 0
496338392.2 , 1 , 80 , 232864 , 75378 , 0
496592709.4 , 2 , 82 , 232887 , 70930 , 0
496601688.4 , 1 , 80 , 232849 , 75370 , 0
496855009.9 , 2 , 82 , 232910 , 70938 , 0
496863000.7 , 1 , 80 , 232826 , 75378 , 0
497117307.3 , 2 , 82 , 232910 , 70938 , 0
497125359.7 , 1 , 80 , 232879 , 75386 , 0
497378628.4 , 2 , 82 , 232917 , 70938 , 0
497387588.3 , 1 , 80 , 232887 , 75370 , 0
497644895.2 , 2 , 82 , 232910 , 70915 , 0
497652876.4 , 1 , 80 , 232826 , 75355 , 0
497907194.4 , 2 , 82 , 232917 , 70922 , 0
497915172.5 , 1 , 80 , 232849 , 75370 , 0
498169494.5 , 2 , 82 , 232917 , 70953 , 0
498178471.2 , 1 , 80 , 232864 , 75386 , 0
498431792.1 , 2 , 82 , 232879 , 70930 , 0
498439770.5 , 1 , 80 , 232849 , 75370 , 0
498694090.0 , 2 , 82 , 232902 , 70945 , 0
498702069.0 , 1 , 80 , 232872 , 75393 , 0
498956391.0 , 2 , 82 , 232887 , 70938 , 0
498964366.2 , 1 , 80 , 232887 , 75393 , 0
499217688.8 , 2 , 82 , 232894 , 70930 , 0
499226667.0 , 1 , 80 , 232864 , 75393 , 0
499480021.3 , 2 , 82 , 232902 , 70930 , 0
499488965.2 , 1 , 80 , 232864 , 75401 , 0
499746275.8 , 2 , 82 , 232971 , 70938 , 0
499750267.2 , 1 , 80 , 232872 , 75393 , 0
500008578.4 , 2 , 82 , 232948 , 70930 , 0
500016554.0 , 1 , 80 , 232894 , 75401 , 0
500270873.0 , 2 , 82 , 232894 , 70953 , 0
500278855.4 , 1 , 80 , 232841 , 75386 , 0
500533171.5 , 2 , 82 , 232894 , 70938 , 0
500541151.2 , 1 , 80 , 232849 , 75393 , 0
500795471.6 , 2 , 82 , 232887 , 70938 , 0
500803450.2 , 1 , 80 , 232879 , 75393 , 0
501057769.7 , 2 , 82 , 232910 , 70945 , 0
501064777.9 , 1 , 80 , 232872 , 75401 , 0
501319069.2 , 2 , 82 , 232917 , 70938 , 0
501328046.1 , 1 , 80 , 232917 , 75401 , 0
501581379.6 , 2 , 82 , 233032 , 70915 , 0
501589347.9 , 1 , 80 , 232887 , 75401 , 0
501843667.2 , 2 , 82 , 232841 , 70930 , 0
501851646.2 , 1 , 80 , 232864 , 75393 , 0
502108958.6 , 2 , 82 , 232933 , 70907 , 0
502117934.8 , 1 , 80 , 232849 , 75386 , 0
502371261.3 , 2 , 82 , 232917 , 70907 , 0
502379237.7 , 1 , 80 , 232810 , 75386 , 0
502633587.9 , 2 , 82 , 233024 , 70915 , 0
502642532.9 , 1 , 80 , 232826 , 75401 , 0
502895857.9 , 2 , 82 , 232856 , 70922 , 0
502903837.5 , 1 , 80 , 232841 , 75393 , 0
503158154.8 , 2 , 82 , 232925 , 70930 , 0
503166131.1 , 1 , 80 , 232826 , 75401 , 0
503420451.1 , 2 , 82 , 232940 , 70945 , 0
503428431.4 , 1 , 80 , 232872 , 75401 , 0
503682749.7 , 2 , 82 , 233047 , 70938 , 0
503690726.6 , 1 , 80 , 232818 , 75393 , 0
503945067.7 , 2 , 82 , 232849 , 70953 , 0
503953027.9 , 1 , 80 , 232818 , 75393 , 0
504206349.8 , 2 , 82 , 232910 , 70945 , 0
504215338.1 , 1 , 80 , 232841 , 75386 , 0
504472636.6 , 2 , 82 , 232894 , 70930 , 0
504480616.2 , 1 , 80 , 232826 , 75401 , 0
504734935.3 , 2 , 82 , 232887 , 70945 , 0
504742914.4 , 1 , 80 , 232810 , 75386 , 0
504997235.7 , 2 , 82 , 232887 , 70938 , 0
505005212.5 , 1 , 80 , 232780 , 75386 , 0
505259533.7 , 2 , 82 , 232910 , 70930 , 0
505267539.7 , 1 , 80 , 232810 , 75401 , 0
505521831.7 , 2 , 82 , 232864 , 70930 , 0
505529818.1 , 1 , 80 , 232841 , 75408 , 0
505795101.7 , 2 , 82 , 232894 , 70930 , 0
505797096.8 , 1 , 80 , 232826 , 75408 , 0
506045433.4 , 2 , 82 , 232872 , 70915 , 0
506054408.6 , 1 , 80 , 232818 , 75401 , 0
506307756.8 , 2 , 82 , 232894 , 70922 , 0
506316705.8 , 1 , 80 , 232872 , 75408 , 0
506573020.3 , 2 , 82 , 232856 , 70922 , 0
506581997.1 , 1 , 80 , 232826 , 75401 , 0
506836315.9 , 2 , 82 , 232872 , 70922 , 0
506844293.7 , 1 , 80 , 232803 , 75401 , 0
507098616.5 , 2 , 82 , 232849 , 70938 , 0
507106592.4 , 1 , 80 , 232765 , 75386 , 0
507359916.0 , 2 , 82 , 232894 , 70930 , 0
507368895.1 , 1 , 80 , 232833 , 75386 , 0
507622217.1 , 2 , 82 , 232887 , 70953 , 0
507631193.1 , 1 , 80 , 232826 , 75393 , 0
507887505.2 , 2 , 82 , 232872 , 70945 , 0
507893491.6 , 1 , 80 , 232810 , 75393 , 0
508146813.2 , 2 , 82 , 232872 , 70968 , 0
508154790.7 , 1 , 80 , 232833 , 75393 , 0
508409109.5 , 2 , 82 , 232856 , 70961 , 0
508417090.4 , 1 , 80 , 232826 , 75386 , 0
508671410.4 , 2 , 82 , 232902 , 70945 , 0
508679420.5 , 1 , 80 , 232810 , 75340 , 0
508936702.9 , 2 , 82 , 232910 , 70945 , 0
508944705.3 , 1 , 80 , 232765 , 75370 , 0
509198999.0 , 2 , 82 , 232910 , 70930 , 0
509206977.7 , 1 , 80 , 232765 , 75378 , 0
509462294.2 , 2 , 82 , 232879 , 70945 , 0
509470275.1 , 1 , 80 , 232772 , 75378 , 0
509723611.2 , 2 , 82 , 232910 , 70945 , 0
509731578.2 , 1 , 80 , 232856 , 75370 , 0
509986897.5 , 2 , 82 , 232925 , 70953 , 0
509994868.6 , 1 , 80 , 232788 , 75378 , 0
510248191.9 , 2 , 82 , 232902 , 70945 , 0
510256175.2 , 1 , 80 , 232826 , 75393 , 0
510509493.7 , 2 , 82 , 232955 , 70945 , 0
510518471.0 , 1 , 80 , 232788 , 75393 , 0
510771797.0 , 2 , 82 , 232910 , 70945 , 0
510780795.2 , 1 , 80 , 232849 , 75393 , 0
511038083.7 , 2 , 82 , 232894 , 70945 , 0
511046058.7 , 1 , 80 , 232810 , 75408 , 0
511300380.7 , 2 , 82 , 232933 , 70945 , 0
511308357.5 , 1 , 80 , 232803 , 75408 , 0
