2635930.5, ---------------------
2635930.5, SENSOR 2
2639746.7, window_factor 7.63
2640764.7, sensitivity: high
3164201.7, target (90000) ,85937.5
3166200.1, threshold (50000) ,46875
3166200.1, 
3438487.3, SENSOR 1
3439486.3, window_factor 7.63
3440466.3, sensitivity: high
3962635.1, target (90000) ,85937.5
3964628.9, threshold (50000) ,46875
3964628.9,
4241727.9, Sensor, Temp , F_sens , F_ref, Rech_Count
375869309.8,1,82,87966,74897,0
376098661,2,85,87402,69808,0
376130576.4,1,82,87959,74897,0
376363979.8,2,85,87417,69808,0
376392887.9,1,82,87974,74890,0
376626324.9,2,85,87409,69816,0
376655261.4,1,82,87974,74897,0
376888707.2,2,85,87394,69793,0
376917562.9,1,82,87959,74905,0
377150939.5,2,85,87387,69786,0
377182872.9,1,82,87959,74905,0
377413253.7,2,85,87409,69793,0
377445206.4,1,82,87951,74920,0
377674680.9,2,85,87379,69808,0
377707612.9,1,82,87989,74905,0
377936949.9,2,85,87394,69801,0
377969905.7,1,82,87959,74897,0
378199264.3,2,85,87417,69801,0
378232162.6,1,82,87966,74913,0
378464557,2,85,87402,69770,0
378494478.9,1,82,87974,74913,0
378727767.9,2,85,87356,69786,0
378755681.4,1,82,87913,74928,0
378990062.2,2,85,87409,69816,0
379018957.3,1,82,87944,74928,0
379251335.4,2,85,87409,69778,0
379284248.3,1,82,87928,74905,0
379513666.6,2,85,87409,69778,0
379546739.9,1,82,87989,74913,0
379776154.2,2,85,87425,69786,0
379808986.1,1,82,87944,74913,0
380038362.2,2,85,87394,69808,0
380071278.5,1,82,87974,74920,0
380300659.9,2,85,87440,69801,0
380333572.2,1,82,87982,74897,0
380565951.5,2,85,87379,69801,0
380594873.9,1,82,87966,74897,0
380827938,2,85,87409,69816,0
380856863.2,1,82,87959,74913,0
381090319,2,85,87379,69816,0
381119244.4,1,82,87936,74905,0
381353658.6,2,85,87402,69816,0
381385939.1,1,82,87951,74913,0
381615325.5,2,85,87394,69793,0
381647579.9,1,82,87959,74913,0
381877837.7,2,85,87387,69801,0
381909753.3,1,82,87966,74913,0
382139167.5,2,85,87409,69816,0
382172052.6,1,82,87951,74897,0
382401467.4,2,85,87409,69808,0
382434351.7,1,82,87936,74882,0
382663737.8,2,85,87409,69816,0
382696661.5,1,82,87928,74890,0
382929846.4,2,85,87402,69824,0
382959055,1,82,87951,74905,0
383192351.6,2,85,87394,69824,0
383224271.9,1,82,87959,74897,0
383454317.8,2,85,87417,69831,0
383486576,1,82,87944,74905,0
383715986.2,2,85,87371,69824,0
383748887.4,1,82,87951,74890,0
383978302,2,85,87394,69824,0
384011185.4,1,82,87951,74913,0
384240590.5,2,85,87417,69808,0
384273484.6,1,82,87966,74920,0
384502871.6,2,85,87448,69808,0
384535811.7,1,82,87982,74913,0
384765170.5,2,85,87440,69816,0
384798100.4,1,82,87974,74928,0
385030461.6,2,85,87440,69831,0
385059383.3,1,82,87989,74943,0
385293758.1,2,85,87417,69854,0
385325672.4,1,82,87974,74928,0
385555057.3,2,85,87425,69839,0
385587970.5,1,82,87951,74928,0
385817362.9,2,85,87371,69847,0
385850268.2,1,82,87951,74935,0
386079656,2,85,87394,69824,0
386112567.5,1,82,87982,74943,0
386341955.8,2,85,87409,69824,0
386374873.2,1,82,88027,74913,0
386603256.7,2,85,87409,69808,0
386636167.5,1,82,87951,74928,0
386865558.8,2,85,87409,69824,0
386898466.1,1,82,87974,74928,0
387131943.5,2,85,87409,69831,0
387160766.4,1,82,88020,74928,0
387394142.7,2,85,87402,69808,0
387426063.4,1,82,87982,74935,0
387656439.7,2,85,87379,69816,0
387688663.3,1,82,87974,74935,0
387918045.3,2,85,87448,69824,0
387951220.8,1,82,87982,74943,0
388180609.1,2,85,87364,69831,0
388213521.7,1,82,87982,74913,0
388442909.3,2,85,87387,69839,0
388475820,1,82,87982,74935,0
388705206.9,2,85,87409,69831,0
388737128.7,1,82,87974,74920,0
388966508.5,2,85,87402,69824,0
388999432.5,1,82,87982,74928,0
389232797.2,2,85,87402,69824,0
389261722.3,1,82,87966,74913,0
389503074.3,2,85,87371,69831,0
389528007.9,1,82,87974,74928,0
389757361.5,2,85,87379,69824,0
389790148.5,1,82,87974,74935,0
390019539.5,2,85,87394,69816,0
390052449,1,82,87982,74935,0
390281836.3,2,85,87379,69831,0
390314752,1,82,87974,74966,0
390544134.3,2,85,87425,69854,0
390576049,1,82,87982,74974,0
390805436.5,2,85,87448,69839,0
390838547.9,1,82,87974,74943,0
391067900,2,85,87417,69824,0
391100839.4,1,82,87997,74966,0
391333191.8,2,85,87425,69839,0
391363109.4,1,82,88020,74943,0
391596485.4,2,85,87417,69839,0
391628625.1,1,82,87989,74951,0
391858575.6,2,85,87425,69839,0
391891488.9,1,82,87982,74935,0
392120876.4,2,85,87409,69839,0
392153788,1,82,87974,74928,0
392383177.6,2,85,87394,69839,0
392416089.6,1,82,87989,74920,0
392644475.5,2,85,87409,69824,0
392677388.4,1,82,88027,74928,0
392906775.1,2,85,87394,69839,0
392939687.2,1,82,87959,74928,0
393169073.1,2,85,87417,69831,0
393201985.4,1,82,87944,74928,0
393434364.9,2,85,87379,69816,0
393464284.6,1,82,87959,74897,0
393697018.3,2,85,87387,69801,0
393730129,1,82,87959,74928,0
393959537.7,2,85,87387,69824,0
393992343.1,1,82,87974,74905,0
394221734.3,2,85,87387,69839,0
394254644.2,1,82,87966,74920,0
394484037.4,2,85,87409,69824,0
394516942.9,1,82,87982,74920,0
394746329.5,2,85,87417,69824,0
394779241,1,82,88020,74928,0
395008153.2,2,85,87387,69831,0
395041066.6,1,82,87982,74935,0
395270459.1,2,85,87417,69831,0
395303366.3,1,82,87982,74935,0
395535763.1,2,85,87409,69831,0
395564666.9,1,82,87989,74928,0
395798576.2,2,85,87394,69831,0
395831489.1,1,82,87989,74943,0
396060753.1,2,85,87402,69839,0
396093467.2,1,82,87989,74920,0
396322898.6,2,85,87394,69808,0
396355812.6,1,82,87959,74905,0
396585198.8,2,85,87394,69824,0
396618111.4,1,82,87944,74913,0
396847498.1,2,85,87402,69831,0
396879412.6,1,82,87974,74920,0
397108799.8,2,85,87402,69831,0
397141712.1,1,82,87997,74928,0
397371100.6,2,85,87394,69824,0
397404010.7,1,82,88035,74928,0
397637412.2,2,85,87409,69831,0
397669907,1,82,87966,74928,0
397899114.8,2,85,87417,69854,0
397932400.6,1,82,87982,74935,0
398161903.6,2,85,87432,69847,0
398194815.3,1,82,87982,74935,0
398424002.2,2,85,87425,69847,0
398456530.8,1,82,87982,74935,0
398686906.3,2,85,87417,69831,0
398718853.9,1,82,87989,74928,0
398948206.7,2,85,87402,69816,0
398981121.7,1,82,87974,74943,0
399210540.4,2,85,87402,69808,0
399243418.7,1,82,87989,74928,0
399472807.1,2,85,87425,69816,0
399505722.1,1,82,87959,74913,0
399738185.1,2,85,87417,69816,0
399771112.1,1,82,87966,74913,0
400001111.4,2,85,87448,69808,0
400033525.7,1,82,87974,74913,0
400262828.8,2,85,87387,69793,0
400295654.9,1,82,87974,74913,0
400525082.4,2,85,87425,69801,0
400558356.2,1,82,87966,74928,0
400786744.2,2,85,87432,69793,0
400819656.2,1,82,87982,74935,0
401049043.5,2,85,87379,69808,0
401081954,1,82,87982,74928,0
401311341.5,2,85,87471,69824,0
401344278.3,1,82,87966,74928,0
401573729.6,2,85,87432,69824,0
401606667.5,1,82,87959,74920,0
401836029.5,2,85,87448,69808,0
401872646.5,1,82,87997,74913,0
402101466,2,85,87425,69816,0
402134379.4,1,82,87966,74905,0
402363862.6,2,85,87448,69831,0
402396778.7,1,82,87997,74920,0
402626067.7,2,85,87409,69824,0
402658980,1,82,87989,74905,0
402888364.9,2,85,87417,69808,0
402921278.1,1,82,88005,74920,0
403150664,2,85,87440,69808,0
403183576.3,1,82,87966,74890,0
403412962.9,2,85,87432,69816,0
403445874.6,1,82,87966,74913,0
403674263.7,2,85,87425,69824,0
403707176.1,1,82,87974,74913,0
403937048.7,2,85,87402,69824,0
403973634.9,1,82,87959,74905,0
404202195.8,2,85,87409,69808,0
404236106.3,1,82,87959,74897,0
404465287.4,2,85,87471,69801,0
404498198.8,1,82,87959,74897,0
404727614.7,2,85,87402,69793,0
404760526.1,1,82,87974,74905,0
404989916.4,2,85,87402,69801,0
405021831.4,1,82,87928,74897,0
405252216.5,2,85,87394,69778,0
405284130.9,1,82,87982,74913,0
405514514.3,2,85,87417,69778,0
405546430.2,1,82,87966,74905,0
405775814.1,2,85,87409,69793,0
405808726.1,1,82,87966,74905,0
406038114.4,2,85,87409,69808,0
406074502.8,1,82,87890,74890,0
406303892.8,2,85,87425,69808,0
406336805.1,1,82,87982,74890,0
406566191.1,2,85,87409,69793,0
406599103.4,1,82,87951,74913,0
406828429.4,2,85,87425,69763,0
406861343.9,1,82,87944,74897,0
407090730.6,2,85,87409,69778,0
407122972.3,1,82,87951,74890,0
407352376.6,2,85,87432,69793,0
407386284.3,1,82,87966,74882,0
407614673.3,2,85,87455,69786,0
407647584.8,1,82,87913,74890,0
407876972.6,2,85,87409,69770,0
407909885.6,1,82,87944,74882,0
408139272.7,2,85,87425,69763,0
408175629.8,1,82,87959,74890,0
408405019.3,2,85,87417,69755,0
408437931.3,1,82,87982,74905,0
408667808.8,2,85,87440,69786,0
408700719.3,1,82,87944,74913,0
408929114.7,2,85,87471,69786,0
408962019.2,1,82,87944,74913,0
409191726.9,2,85,87440,69778,0
409224622.8,1,82,87944,74897,0
409454009.9,2,85,87417,69786,0
409486926.8,1,82,87913,74920,0
409716307.6,2,85,87417,69770,0
409749219.9,1,82,87959,74905,0
409977608.8,2,85,87432,69778,0
410010520.5,1,82,87974,74905,0
410239932.6,2,85,87409,69793,0
410276810.7,1,82,87951,74897,0
410505665.8,2,85,87387,69801,0
410539574.2,1,82,87936,74897,0
410768963.4,2,85,87379,69793,0
410801224.1,1,82,87928,74882,0
411030610.9,2,85,87448,69801,0
411063550.2,1,82,87936,74913,0
411292937.1,2,85,87417,69793,0
411345771.4,1,82,87936,74897,0
411555208.7,2,85,87417,69786,0
411588121.4,1,82,87944,74905,0
411817507.2,2,85,87417,69801,0
411849449.4,1,82,87959,74920,0
412079805.7,2,85,87425,69816,0
412111719.9,1,82,88005,74943,0
412341107.3,2,85,87425,69831,0
412377603.4,1,82,87959,74905,0
412607432.2,2,85,87463,69831,0
412640349.2,1,82,87974,74905,0
412869732.8,2,85,87432,69816,0
412902648.8,1,82,87959,74905,0
413132035.7,2,85,87417,69801,0
413164953.1,1,82,87959,74882,0
413393804.2,2,85,87387,69786,0
413426722.3,1,82,87936,74890,0
413656109.7,2,85,87417,69793,0
413689021.8,1,82,87944,74882,0
413918408.7,2,85,87425,69808,0
413951336.5,1,82,87959,74890,0
414180707.3,2,85,87425,69816,0
414212892.2,1,82,87944,74897,0
414442280.4,2,85,87425,69824,0
414479201,1,82,87959,74897,0
414707836.4,2,85,87432,69831,0
414741755.2,1,82,87959,74913,0
414970143.5,2,85,87425,69839,0
415004053.4,1,82,87982,74913,0
415233436.3,2,85,87425,69839,0
415265352.1,1,82,87936,74897,0
415494738.4,2,85,87409,69816,0
415528648.8,1,82,88012,74897,0
415757050.6,2,85,87432,69824,0
415789948.7,1,82,87951,74897,0
416019563.4,2,85,87409,69801,0
416052500.7,1,82,87944,74890,0
416281862.9,2,85,87425,69824,0
416313778,1,82,87928,74882,0
416543442.8,2,85,87455,69839,0
416580344.1,1,82,87974,74928,0
416809155.9,2,85,87455,69847,0
416843057,1,82,87989,74920,0
417072440.8,2,85,87448,69816,0
417105292.4,1,82,87951,74920,0
417334262,2,85,87471,69808,0
417367174.7,1,82,87936,74890,0
417596533,2,85,87402,69808,0
417629448.6,1,82,87921,74897,0
417857835.4,2,85,87463,69801,0
417890774.3,1,82,87936,74890,0
418120143.4,2,85,87432,69801,0
418153064.9,1,82,87936,74905,0
418382431.3,2,85,87402,69816,0
418415372.1,1,82,87905,74897,0
418644731.5,2,85,87417,69831,0
418681665.7,1,82,87936,74905,0
418910021.8,2,85,87440,69831,0
418943945.5,1,82,88005,74905,0
419172667.3,2,85,87440,69816,0
419205991.7,1,82,87966,74913,0
419435179,2,85,87409,69808,0
419468092.7,1,82,87974,74913,0
419697479.7,2,85,87425,69816,0
419730394.6,1,82,87966,74897,0
419959778.4,2,85,87409,69824,0
419992690.5,1,82,87966,74890,0
420221106.9,2,85,87409,69824,0
420254243.7,1,82,87974,74890,0
420483605.2,2,85,87432,69831,0
420520426.9,1,82,87989,74905,0
420745827.8,2,85,87425,69816,0
420782728.5,1,82,87966,74890,0
421011809.7,2,85,87394,69808,0
421044654.4,1,82,87936,74882,0
421274069.6,2,85,87402,69824,0
421306912.6,1,82,87959,74905,0
421536559.7,2,85,87425,69824,0
421569470.4,1,82,87959,74897,0
421798859.3,2,85,87417,69816,0
421830773.1,1,82,87936,74897,0
422060159.5,2,85,87409,69808,0
422093072.1,1,82,87966,74897,0
422322458.1,2,85,87379,69831,0
422355370.6,1,82,87989,74920,0
422584756.9,2,85,87417,69816,0
422621658.6,1,82,87997,74920,0
422847054.8,2,85,87409,69816,0
422883956.8,1,82,87989,74913,0
423109354.2,2,85,87394,69816,0
423145699.3,1,82,88005,74913,0
423375159.3,2,85,87417,69808,0
423408030.7,1,82,88012,74920,0
423637451.6,2,85,87387,69808,0
423670359.7,1,82,87997,74905,0
423899786.1,2,85,87409,69816,0
423932696.9,1,82,87997,74913,0
424162083.6,2,85,87425,69816,0
424194116.6,1,82,87997,74905,0
424423505.5,2,85,87425,69824,0
424456451.9,1,82,87944,74913,0
424685831.9,2,85,87409,69831,0
424722704.6,1,82,87974,74920,0
424948129.1,2,85,87440,69824,0
424985004.3,1,82,87966,74897,0
425210405.9,2,85,87432,69793,0
425247301.7,1,82,87989,74905,0
425475692.7,2,85,87432,69778,0
425509600.1,1,82,87989,74905,0
425737990,2,85,87425,69770,0
425770901.5,1,82,87974,74920,0
426000924.6,2,85,87409,69786,0
426032843.5,1,82,87974,74913,0
426263220.9,2,85,87448,69778,0
426295137.6,1,82,87982,74935,0
426525519.9,2,85,87432,69763,0
426558501.8,1,82,88012,74913,0
426786891.1,2,85,87409,69770,0
426823788.9,1,82,87982,74920,0
427049214.7,2,85,87417,69793,0
427086089.4,1,82,87982,74920,0
427314479.8,2,85,87402,69793,0
427348386.3,1,82,87989,74897,0
427576896.2,2,85,87409,69808,0
427609811.3,1,82,87989,74920,0
427839198.4,2,85,87425,69786,0
427872113,1,82,87982,74882,0
428101795.9,2,85,87417,69786,0
428134634.1,1,82,87959,74890,0
428364022,2,85,87425,69778,0
428396910.3,1,82,87959,74905,0
428626292.9,2,85,87402,69778,0
428659203.9,1,82,87936,74890,0
428888591.9,2,85,87432,69793,0
428924501.9,1,82,87921,74882,0
429149891.2,2,85,87409,69786,0
429186794,1,82,87928,74882,0
429416320.2,2,85,87402,69786,0
429449417.5,1,82,87951,74890,0
429678540.3,2,85,87417,69770,0
429711454.6,1,82,87913,74890,0
429940889.8,2,85,87371,69770,0
429973802.7,1,82,87982,74890,0
430203187.3,2,85,87387,69786,0
430236099.1,1,82,87951,74882,0
430464524,2,85,87417,69778,0
430497400.7,1,82,87966,74890,0
430726814.5,2,85,87387,69786,0
430759699.6,1,82,87959,74897,0
430989085.9,2,85,87394,69793,0
431025987.9,1,82,87959,74905,0
431251385.1,2,85,87371,69778,0
431288285.9,1,82,87974,74882,0
431517115.6,2,85,87387,69793,0
431550283.4,1,82,87959,74890,0
431779150.2,2,85,87432,69786,0
431813062.1,1,82,87982,74890,0
432042450.8,2,85,87432,69786,0
432074366.5,1,82,87966,74890,0
432303935.3,2,85,87417,69808,0
432336848.6,1,82,87974,74890,0
432566235.4,2,85,87463,69801,0
432599168,1,82,87966,74897,0
432828369.7,2,85,87448,69786,0
432861284.6,1,82,87951,74882,0
433090668.4,2,85,87394,69778,0
433126575.6,1,82,87974,74905,0
433352968,2,85,87402,69778,0
433389217.5,1,82,87989,74913,0
433617953.6,2,85,87417,69793,0
433651497.1,1,82,87951,74890,0
433880957.9,2,85,87402,69778,0
433913797.5,1,82,87966,74882,0
434143024.2,2,85,87463,69801,0
434175933.9,1,82,87974,74890,0
434405320.1,2,85,87387,69808,0
434437688.2,1,82,87959,74905,0
434667076.7,2,85,87409,69778,0
434699998.6,1,82,87959,74913,0
434930372.3,2,85,87402,69786,0
434962285.9,1,82,87928,74890,0
435191681.9,2,85,87387,69793,0
435228247.8,1,82,87966,74897,0
435453645.5,2,85,87387,69801,0
435490546.8,1,82,87982,74882,0
435718936.2,2,85,87409,69808,0
435752845.9,1,82,87997,74905,0
435981837.2,2,85,87402,69801,0
436014752.3,1,82,87989,74897,0
436244090,2,85,87394,69793,0
436277029.3,1,82,87974,74897,0
436506469.7,2,85,87387,69793,0
436539409.2,1,82,87997,74897,0
436768768.3,2,85,87371,69808,0
436801680.8,1,82,87959,74913,0
437031067.9,2,85,87409,69801,0
437063986.9,1,82,87959,74897,0
437292368,2,85,87463,69801,0
437329269.5,1,82,87951,74897,0
437554667.3,2,85,87394,69808,0
437591570.2,1,82,87959,74890,0
437816966.6,2,85,87387,69808,0
437853668.6,1,82,87989,74905,0
438083057.8,2,85,87409,69816,0
438115982.2,1,82,87982,74897,0
438344824.5,2,85,87409,69824,0
438377738.5,1,82,87966,74905,0
438607679.1,2,85,87409,69816,0
438639593.8,1,82,87997,74913,0
438869977.6,2,85,87417,69824,0
438901892.4,1,82,87989,74920,0
439131278.6,2,85,87448,69801,0
439164191,1,82,87959,74935,0
439393577.4,2,85,87409,69793,0
439429625.5,1,82,87982,74905,0
439656022.5,2,85,87409,69793,0
439692911.2,1,82,87982,74913,0
439918308.3,2,85,87387,69808,0
439955210.2,1,82,87997,74913,0
440184430.3,2,85,87394,69816,0
440217342.1,1,82,87997,74928,0
440446371.7,2,85,87371,69808,0
440479283.5,1,82,87951,74890,0
440708670.1,2,85,87371,69816,0
440741582.8,1,82,87951,74897,0
440970983.1,2,85,87394,69824,0
441003881.7,1,82,87959,74897,0
441232271.3,2,85,87387,69808,0
441265183.2,1,82,87936,74897,0
441494592.7,2,85,87432,69831,0
441531355.1,1,82,87989,74897,0
441765702.1,2,85,87417,69816,0
441793668.6,1,82,87944,74874,0
442019025,2,85,87371,69824,0
442055962.1,1,82,87944,74882,0
442285311.7,2,85,87364,69778,0
442318223,1,82,87959,74905,0
442547492.4,2,85,87379,69786,0
442580431.7,1,82,87966,74897,0
442809462.6,2,85,87402,69763,0
442842407.9,1,82,87982,74897,0
443071575.9,2,85,87417,69763,0
443104490.7,1,82,87959,74905,0
443333874.5,2,85,87364,69778,0
443366786.4,1,82,87944,74897,0
443605149.5,2,85,87387,69770,0
443632657.4,1,82,87936,74882,0
443858057.1,2,85,87394,69770,0
443894958.5,1,82,87982,74890,0
444120355.4,2,85,87387,69763,0
444157293.6,1,82,87944,74882,0
444385613.9,2,85,87387,69755,0
444419218.4,1,82,87966,74890,0
444648150.7,2,85,87371,69755,0
444681061.2,1,82,87966,74890,0
444910455.8,2,85,87371,69755,0
444943367.8,1,82,88012,74874,0
445173753.4,2,85,87379,69763,0
445205666.8,1,82,87974,74882,0
445435053.3,2,85,87364,69747,0
445467964.9,1,82,87997,74867,0
445697351.5,2,85,87364,69763,0
445733267.2,1,82,87966,74882,0
445959656.8,2,85,87379,69755,0
445995563,1,82,87966,74890,0
446220957.9,2,85,87394,69770,0
446257872.3,1,82,87974,74913,0
446487054.4,2,85,87379,69732,0
446519967.3,1,82,87951,74928,0
446749597.5,2,85,87348,69732,0
446782522,1,82,87959,74897,0
447011898.9,2,85,87341,69732,0
447044811.7,1,82,87966,74897,0
447274196.8,2,85,87364,69732,0
447307109.6,1,82,87982,74897,0
447536495.8,2,85,87348,69740,0
447568410.9,1,82,87982,74920,0
447797797.3,2,85,87348,69747,0
447834947,1,82,88005,74920,0
448060471.2,2,85,87379,69763,0
448097371.4,1,82,88005,74905,0
448322768.9,2,85,87417,69770,0
448359598.5,1,82,88050,74897,0
448595967.3,2,85,87356,69763,0
448621895.7,1,82,87951,74920,0
448850334.5,2,85,87379,69793,0
448883248,1,82,87982,74913,0
449112637.8,2,85,87341,69763,0
449145571,1,82,87974,74890,0
449374968.9,2,85,87364,69770,0
449407883.8,1,82,87974,74905,0
449637270.2,2,85,87348,69778,0
449670181.6,1,82,87989,74897,0
449899569.5,2,85,87409,69786,0
449935556.7,1,82,87982,74913,0
450161954.2,2,85,87371,69778,0
450198855.9,1,82,87997,74913,0
450423255.4,2,85,87371,69770,0
450460455.2,1,82,87959,74913,0
450689263.7,2,85,87364,69778,0
450722171.1,1,82,88012,74913,0
450951363,2,85,87417,69755,0
450985222.5,1,82,87959,74890,0
451213670.5,2,85,87364,69747,0
451246561.5,1,82,87974,74890,0
451476144.9,2,85,87371,69755,0
451509063.6,1,82,87982,74897,0
451738450.4,2,85,87371,69747,0
451774678.8,1,82,87982,74913,0
452000027.3,2,85,87364,69763,0
452036978.3,1,82,87951,74920,0
452262325.5,2,85,87371,69778,0
452299231.3,1,82,87974,74935,0
452524625.5,2,85,87318,69770,0
452561838.9,1,82,87989,74897,0
452790770.5,2,85,87348,69778,0
452823684.8,1,82,87974,74897,0
453053071.5,2,85,87356,69770,0
453085983.7,1,82,87989,74897,0
453315619.1,2,85,87364,69786,0
453348529.1,1,82,87928,74890,0
453577018.5,2,85,87387,69786,0
453609940,1,82,87966,74882,0
453839345.6,2,85,87371,69808,0
453872228.3,1,82,88005,74890,0
454101644,2,85,87364,69801,0
454138516.2,1,82,87989,74897,0
454363947,2,85,87364,69801,0
454400899.9,1,82,88012,74905,0
454626297.1,2,85,87348,69808,0
454662644.2,1,82,87982,74913,0
454888070.7,2,85,87387,69801,0
454924935.5,1,82,87997,74913,0
455154254.8,2,85,87394,69793,0
455187166.1,1,82,87974,74882,0
455416553.9,2,85,87409,69793,0
455449478,1,82,87974,74882,0
455677900,2,85,87417,69793,0
455710812.9,1,82,87966,74890,0
455941096.1,2,85,87402,69801,0
455976849,1,82,87951,74897,0
456203253.1,2,85,87371,69793,0
456239156.8,1,82,87951,74882,0
456491943.2,2,85,87387,69786,0
456501593.4,1,82,88005,74882,0
456726932.4,2,85,87394,69793,0
456763526.8,1,82,87951,74882,0
456988645.4,2,85,87356,69793,0
457025973.1,1,82,87982,74890,0
457254671.9,2,85,87417,69816,0
457288453.2,1,82,87959,74897,0
457516958.6,2,85,87371,69778,0
457550347.4,1,82,87997,74890,0
457779123.5,2,85,87402,69778,0
457812610.7,1,82,87913,74874,0
458041942.5,2,85,87371,69770,0
458077804.8,1,82,87928,74882,0
458303872,2,85,87394,69793,0
458340187.6,1,82,87959,74882,0
458566175.3,2,85,87394,69786,0
458603185.8,1,82,87959,74890,0
458828027.1,2,85,87402,69793,0
458864688.8,1,82,87905,74882,0
459090414.6,2,85,87402,69786,0
459127488.8,1,82,87944,74874,0
459356279.1,2,85,87402,69801,0
459389498.7,1,82,87982,74897,0
459618294,2,85,87379,69808,0
459651343.2,1,82,87989,74874,0
459880654.3,2,85,87402,69801,0
459913066.9,1,82,87974,74890,0
460143258.5,2,85,87348,69793,0
460179523.2,1,82,87966,74874,0
460404424,2,85,87387,69801,0
460441559.7,1,82,87944,74890,0
460666660.3,2,85,87394,69808,0
460703823.3,1,82,87951,74882,0
460928821.1,2,85,87379,69778,0
460966052.2,1,82,87944,74897,0
461191830.4,2,85,87371,69786,0
461227758.9,1,82,87944,74897,0
461456732.9,2,85,87387,69778,0
461490660.6,1,82,87951,74897,0
461719092.4,2,85,87371,69786,0
461751940.2,1,82,87966,74897,0
461982180.9,2,85,87371,69801,0
462014022.4,1,82,87966,74882,0
462243789.5,2,85,87394,69801,0
462280144.9,1,82,87974,74882,0
462506213.2,2,85,87387,69778,0
462542790,1,82,87966,74890,0
462767868.3,2,85,87394,69801,0
462805003.1,1,82,87936,74882,0
463030180.1,2,85,87417,69793,0
463066976.6,1,82,87944,74882,0
463292725.6,2,85,87409,69786,0
463329241.7,1,82,87982,74874,0
463558092.7,2,85,87402,69778,0
463591243.7,1,82,87959,74882,0
463820146.3,2,85,87379,69793,0
463853515.4,1,82,87951,74890,0
464083371.9,2,85,87379,69793,0
464116195.5,1,82,87951,74882,0
464345191.1,2,85,87402,69801,0
464381307,1,82,87951,74882,0
464606997.3,2,85,87394,69801,0
464644187.1,1,82,87982,74897,0
464869528.8,2,85,87379,69801,0
464906170.3,1,82,87966,74920,0
465132083.8,2,85,87379,69801,0
465168752,1,82,87959,74874,0
465393383.3,2,85,87387,69793,0
465430355.8,1,82,88012,74874,0
465659309.6,2,85,87371,69801,0
465692672.5,1,82,87974,74867,0
465921513.4,2,85,87379,69793,0
465954827.8,1,82,87959,74882,0
